This appears to be a long-range shuttle, perhaps from a large starship. It looks vaguely familiar somehow.	This appears to be a long-range shuttle, perhaps from a large starship. It looks vaguely familiar somehow.
pickle ship	pickle ship
This ship is a real classic - a WalWood WarpBlaster ZX with the original paint job. You've only seen these on old postcards.	This ship is a real classic - a WalWood WarpBlaster ZX with the original paint job. You've only seen these on old postcards.
tall rocket ship	tall rocket ship
This one's a genuine antique from the twenty-fourth-and-a-half century.	This one's a genuine antique from the twenty-fourth-and-a-half century.
There is a rounded structure here with a door on one side. It is typical of some of the prefab structures constructed in frontier areas years ago.	There is a rounded structure here with a door on one side. It is typical of some of the prefab structures constructed in frontier areas years ago.
Rocket Bar's sign	Rocket Bar's sign
This is the back of the bar at the southeast corner of Ulence Flats.	This is the back of the bar at the southeast corner of Ulence Flats.
"Come on over here, pal. Wait'll ya see this!"	"Come on over here, pal. Wait'll ya see this!"
"Hold it right there, pal! This is a stick-up! I'll just relieve you of your cash, thank you very much."	"Hold it right there, pal! This is a stick-up! I'll just relieve you of your cash, thank you very much."
"C'mon, c'mon, I ain't got all day."	"C'mon, c'mon, I ain't got all day."
"Well, you've got to be leaving now. Go straight back the way you came in. Deviate from that path and you're Grell kibble!"	"Well, you've got to be leaving now. Go straight back the way you came in. Deviate from that path and you're Grell kibble!"
"And if ya try followin' me, you'll get a nasty taste of my blaster. Got it? Good."	"And if ya try followin' me, you'll get a nasty taste of my blaster. Got it? Good."
waste disposal port	waste disposal port
This waste disposal port looks as though it's used quite often.	This waste disposal port looks as though it's used quite often.
robot arm	robot arm
A robot arm reaches out to dump another load of dust into an already large pile. That must be one very dirty bar.	A robot arm reaches out to dump another load of dust into an already large pile. That must be one very dirty bar.
The force field's sensors detect any moving, ground-based animals to prevent them from entering - or leaving - Ulence Flats.	The force field's sensors detect any moving, ground-based animals to prevent them from entering - or leaving - Ulence Flats.
pile of dust	pile of dust
There is a strange pile of very fine white powder here. It has a strange, burnt smell to it.	There is a strange pile of very fine white powder here. It has a strange, burnt smell to it.
pickup building	pickup building
It's a Droids-B-Us store.	It's a Droids-B-Us store.
way to the Droids-B-Us store	way to the Droids-B-Us store
That's the way to the Droids-B-Us store.	That's the way to the Droids-B-Us store.
Droids-B-Us store	Droids-B-Us store
In the distance you see the familiar shape of a Droids-B-Us store.	In the distance you see the familiar shape of a Droids-B-Us store.
bar building	bar building
The back of the bar looks about as dingy as the front did.	The back of the bar looks about as dingy as the front did.
It appears to be in Sarienese. Your Sarienese is a little rusty, but you decide it must say "Xenon Bites!"	It appears to be in Sarienese. Your Sarienese is a little rusty, but you decide it must say "Xenon Bites!"
A bearded band is cranking out some of the more popular tunes in the quadrant	A bearded band is cranking out some of the more popular tunes in the quadrant
These are a couple of nongalactic-looking humanoids cranking out some unfamiliar-sounding tunes. They seem interested solely in the music they are performing.	These are a couple of nongalactic-looking humanoids cranking out some unfamiliar-sounding tunes. They seem interested solely in the music they are performing.
On stage, a strangely attired woman performs her act (if that's what you want to call it). You haven't had a girlfriend for a long time (more like forever), but even that's not enough to make here attractive.	On stage, a strangely attired woman performs her act (if that's what you want to call it). You haven't had a girlfriend for a long time (more like forever), but even that's not enough to make here attractive.
